FrameIndex,HandType,JointID,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,LocalRotW,Timestamp,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ,WorldRotW
69,Left,9,0.0000,0.0000,0.0243,0.2886,-0.0202,0.0172,0.9571,2.375,,,,,,,
69,Left,10,-0.0003,0.0010,0.0224,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,11,0.0042,-0.0070,0.0337,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,12,-0.0025,0.0045,0.0620,0.1606,-0.1561,0.0266,0.9742,2.375,,,,,,,
69,Left,13,0.0000,0.0000,0.0429,0.4639,0.0013,0.0129,0.8858,2.375,,,,,,,
69,Left,14,0.0000,0.0000,0.0275,0.2914,0.0122,0.0703,0.9539,2.375,,,,,,,
69,Left,15,-0.0003,0.0011,0.0250,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,16,-0.0150,-0.0060,0.0348,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,17,-0.0025,-0.0005,0.0539,0.1555,-0.1639,0.0697,0.9717,2.375,,,,,,,
69,Left,18,0.0000,0.0000,0.0390,0.3920,0.0104,0.0407,0.9190,2.375,,,,,,,
69,Left,19,0.0000,0.0000,0.0266,0.2554,0.0295,0.0165,0.9663,2.375,,,,,,,
69,Left,20,-0.0003,0.0016,0.0243,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Left,21,-0.0230,-0.0094,0.0341,0.0183,-0.1403,0.2070,0.9681,2.375,,,,,,,
69,Left,22,0.0000,0.0000,0.0457,0.1436,-0.0463,-0.0800,0.9853,2.375,,,,,,,
69,Left,23,0.0000,0.0000,0.0307,0.3618,-0.0254,0.0679,0.9295,2.375,,,,,,,
69,Left,24,0.0000,0.0000,0.0203,0.2241,0.0478,-0.0015,0.9734,2.375,,,,,,,
69,Left,25,0.0002,0.0012,0.0219,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
69,Right,0,-0.0026,-0.0052,0.0650,0.0000,0.0000,0.0000,1.0000,2.375,,,,,,,
